2015-01-02 09:57:59.659760,47.34
2015-01-02 09:57:59.775887,47.34
2015-01-02 09:58:02.729996,47.34
2015-01-02 09:58:02.729996,47.34
2015-01-02 09:58:04.649998,47.34
2015-01-02 09:58:07.139186,47.34
2015-01-02 09:58:09.761124,47.34
2015-01-02 09:58:10.015602,47.33
2015-01-02 09:58:10.896853,47.33
2015-01-02 09:58:10.897687,47.33
2015-01-02 09:58:11.197969,47.33
2015-01-02 09:58:11.205763,47.33
2015-01-02 09:58:15.135429,47.33
2015-01-02 09:58:15.135490,47.325
2015-01-02 09:58:15.135493,47.325
2015-01-02 09:58:15.135823,47.33
2015-01-02 09:58:15.135859,47.33
2015-01-02 09:58:15.135894,47.33
2015-01-02 09:58:15.136666,47.325
2015-01-02 09:58:15.137221,47.325
2015-01-02 09:58:15.223953,47.325
2015-01-02 09:58:15.225947,47.33
2015-01-02 09:58:15.225947,47.33
2015-01-02 09:58:15.226109,47.325
2015-01-02 09:58:15.229025,47.325
2015-01-02 09:58:15.230962,47.33
2015-01-02 09:58:15.231136,47.325
2015-01-02 09:58:15.231618,47.33
2015-01-02 09:58:15.231760,47.325
2015-01-02 09:58:15.231787,47.325
2015-01-02 09:58:15.231891,47.325
2015-01-02 09:58:15.232156,47.33
2015-01-02 09:58:15.232156,47.33
2015-01-02 09:58:15.240863,47.325
2015-01-02 09:58:15.410530,47.32
2015-01-02 09:58:15.410649,47.32
2015-01-02 09:58:15.410727,47.32
2015-01-02 09:58:18.891345,47.32
2015-01-02 09:58:18.891556,47.32
2015-01-02 09:58:18.891556,47.32
2015-01-02 09:58:18.891567,47.32
2015-01-02 09:58:18.891567,47.32
2015-01-02 09:58:18.891567,47.32
2015-01-02 09:58:18.891656,47.32
2015-01-02 09:58:18.891656,47.32
2015-01-02 09:58:18.891656,47.32
2015-01-02 09:58:18.892067,47.32
2015-01-02 09:58:18.892081,47.32
2015-01-02 09:58:18.892164,47.32
2015-01-02 09:58:18.892176,47.32
2015-01-02 09:58:18.892208,47.32
2015-01-02 09:58:18.893388,47.32
2015-01-02 09:58:18.893909,47.32
2015-01-02 09:58:18.893990,47.32
2015-01-02 09:58:18.894161,47.32
2015-01-02 09:58:18.894161,47.32
2015-01-02 09:58:18.894170,47.32
2015-01-02 09:58:19.035101,47.315
2015-01-02 09:58:19.824825,47.315
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.192717,47.31
2015-01-02 09:58:21.193000,47.31
2015-01-02 09:58:21.193012,47.31
2015-01-02 09:58:21.193012,47.31
2015-01-02 09:58:21.193331,47.31
2015-01-02 09:58:21.194367,47.31
2015-01-02 09:58:21.194367,47.31
2015-01-02 09:58:21.197297,47.31
2015-01-02 09:58:21.197297,47.31
2015-01-02 09:58:21.654187,47.31
2015-01-02 09:58:22.605508,47.31
2015-01-02 09:58:22.605508,47.31
2015-01-02 09:58:22.618648,47.305
2015-01-02 09:58:23.697600,47.305
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939324,47.3
2015-01-02 09:58:23.939740,47.3
2015-01-02 09:58:23.941913,47.3
2015-01-02 09:58:23.941922,47.3
2015-01-02 09:58:23.949896,47.3
2015-01-02 09:58:23.949980,47.3
2015-01-02 09:58:23.950659,47.3
2015-01-02 09:58:23.950659,47.3
2015-01-02 09:58:23.950659,47.3
2015-01-02 09:58:25.366117,47.29
2015-01-02 09:58:25.366117,47.29
2015-01-02 09:58:25.366117,47.29
2015-01-02 09:58:25.366117,47.29
2015-01-02 09:58:25.440900,47.29
2015-01-02 09:58:25.440900,47.29
2015-01-02 09:58:25.441036,47.29
2015-01-02 09:58:25.441036,47.29
2015-01-02 09:58:25.441174,47.29
2015-01-02 09:58:25.441375,47.29
2015-01-02 09:58:26.960301,47.29
2015-01-02 09:58:26.960301,47.29
2015-01-02 09:58:26.960301,47.29
2015-01-02 09:58:26.968466,47.29
2015-01-02 09:58:26.969840,47.29
2015-01-02 09:58:26.969840,47.29
2015-01-02 09:58:27.519324,47.29
2015-01-02 09:58:27.519324,47.29
2015-01-02 09:58:27.792003,47.29
2015-01-02 09:58:28.693470,47.29
2015-01-02 09:58:28.694128,47.29
2015-01-02 09:58:28.759074,47.29
2015-01-02 09:58:29.256213,47.29
2015-01-02 09:58:29.928816,47.28
2015-01-02 09:58:29.928816,47.28
2015-01-02 09:58:29.928816,47.28
2015-01-02 09:58:32.971048,47.28
2015-01-02 09:58:32.971048,47.28
2015-01-02 09:58:34.475728,47.28
2015-01-02 09:58:34.475728,47.28
2015-01-02 09:58:34.475974,47.28
2015-01-02 09:58:34.475979,47.28
2015-01-02 09:58:34.475980,47.28
2015-01-02 09:58:34.475980,47.28
2015-01-02 09:58:34.476362,47.28
2015-01-02 09:58:34.484529,47.28
2015-01-02 09:58:34.639337,47.28
2015-01-02 09:58:34.639350,47.28
2015-01-02 09:58:34.639350,47.28
2015-01-02 09:58:34.639437,47.28
2015-01-02 09:58:34.642868,47.28
2015-01-02 09:58:34.711202,47.28
2015-01-02 09:58:34.711202,47.28
2015-01-02 09:58:35.506260,47.27
2015-01-02 09:58:39.398996,47.26
2015-01-02 09:58:39.398999,47.26
2015-01-02 09:58:40.016197,47.25
2015-01-02 09:58:42.333033,47.25
2015-01-02 09:58:42.333033,47.25
2015-01-02 09:58:42.333200,47.25
2015-01-02 09:58:42.339003,47.25
2015-01-02 09:58:42.339016,47.25
2015-01-02 09:58:42.339016,47.25
2015-01-02 09:58:43.723975,47.25
2015-01-02 09:58:43.723975,47.25
2015-01-02 09:58:43.773607,47.25
2015-01-02 09:58:43.773618,47.25
2015-01-02 09:58:43.773618,47.25
2015-01-02 09:58:43.774554,47.25
2015-01-02 09:58:43.775507,47.25
2015-01-02 09:58:43.776238,47.25
2015-01-02 09:58:43.776249,47.25
2015-01-02 09:58:43.776249,47.25
2015-01-02 09:58:43.776257,47.25
2015-01-02 09:58:43.776272,47.25
2015-01-02 09:58:43.776272,47.25
2015-01-02 09:58:43.776279,47.25
2015-01-02 09:58:43.776703,47.25
2015-01-02 09:58:43.778097,47.25
2015-01-02 09:58:43.778097,47.24
2015-01-02 09:58:43.778097,47.24
2015-01-02 09:58:43.778097,47.24
2015-01-02 09:58:43.778106,47.24
2015-01-02 09:58:43.778755,47.24
2015-01-02 09:58:43.780101,47.24
2015-01-02 09:58:43.783994,47.24
2015-01-02 09:58:43.784056,47.24
2015-01-02 09:58:43.784498,47.24
2015-01-02 09:58:43.784498,47.24
2015-01-02 09:58:43.784651,47.24
2015-01-02 09:58:43.793502,47.24
2015-01-02 09:58:43.793515,47.24
2015-01-02 09:58:43.793515,47.24
2015-01-02 09:58:43.793529,47.24
2015-01-02 09:58:43.794287,47.24
2015-01-02 09:58:43.795986,47.24
2015-01-02 09:58:43.809806,47.23
2015-01-02 09:58:43.810992,47.23
2015-01-02 09:58:43.811111,47.23
2015-01-02 09:58:43.811152,47.23
2015-01-02 09:58:43.811962,47.23
2015-01-02 09:58:43.812567,47.23
2015-01-02 09:58:43.886790,47.24
2015-01-02 09:58:43.893507,47.235
2015-01-02 09:58:43.893513,47.24
2015-01-02 09:58:44.397686,47.24
2015-01-02 09:58:44.397686,47.24
2015-01-02 09:58:44.411556,47.24
2015-01-02 09:58:44.430137,47.24
2015-01-02 09:58:47.324777,47.24
2015-01-02 09:58:47.324777,47.24
2015-01-02 09:58:48.596406,47.24
2015-01-02 09:58:48.596630,47.24
2015-01-02 09:58:48.597605,47.24
2015-01-02 09:58:48.599283,47.24
2015-01-02 09:58:51.662247,47.24
2015-01-02 09:58:51.893315,47.24
2015-01-02 09:58:51.949689,47.23
2015-01-02 09:58:51.949699,47.24
2015-01-02 09:58:51.949699,47.24
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392254,47.23
2015-01-02 09:58:53.392294,47.23
2015-01-02 09:58:53.392294,47.23
2015-01-02 09:58:53.392294,47.23
2015-01-02 09:58:53.392731,47.23
2015-01-02 09:58:53.392976,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:53.393295,47.23
2015-01-02 09:58:58.362418,47.23
2015-01-02 09:58:58.362418,47.23
2015-01-02 09:58:58.362718,47.23
2015-01-02 09:58:58.363045,47.23
2015-01-02 09:58:58.363413,47.23
2015-01-02 09:58:58.363421,47.23
2015-01-02 09:58:58.363421,47.23
2015-01-02 09:58:58.363438,47.23
2015-01-02 09:58:58.364313,47.23
2015-01-02 09:58:58.364313,47.23
2015-01-02 09:58:58.364412,47.23
2015-01-02 09:58:58.364614,47.23
2015-01-02 09:58:58.364633,47.23
2015-01-02 09:58:58.374207,47.23
2015-01-02 09:58:58.374760,47.23
2015-01-02 09:58:58.379202,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:58:58.797915,47.24
2015-01-02 09:59:00.143310,47.24
2015-01-02 09:59:00.145144,47.24
2015-01-02 09:59:00.145338,47.24
2015-01-02 09:59:00.145338,47.24
2015-01-02 09:59:00.145338,47.24
2015-01-02 09:59:00.145338,47.24
2015-01-02 09:59:00.145553,47.24
2015-01-02 09:59:00.145571,47.24
2015-01-02 09:59:00.145588,47.24
2015-01-02 09:59:00.145588,47.24
2015-01-02 09:59:00.145759,47.24
2015-01-02 09:59:00.145759,47.24
2015-01-02 09:59:00.145839,47.24
2015-01-02 09:59:00.145904,47.24
2015-01-02 09:59:00.146115,47.24
2015-01-02 09:59:00.146195,47.24
2015-01-02 09:59:00.146237,47.24
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:00.648186,47.25
2015-01-02 09:59:02.238485,47.26
2015-01-02 09:59:02.549709,47.26
2015-01-02 09:59:02.549709,47.26
2015-01-02 09:59:02.549755,47.265
2015-01-02 09:59:02.550489,47.26
2015-01-02 09:59:02.550489,47.26
2015-01-02 09:59:05.554149,47.26
2015-01-02 09:59:08.861432,47.26
2015-01-02 09:59:08.861679,47.26
2015-01-02 09:59:10.786589,47.26
2015-01-02 09:59:10.786602,47.26
2015-01-02 09:59:10.786751,47.26
2015-01-02 09:59:10.786751,47.26
2015-01-02 09:59:10.789102,47.26
2015-01-02 09:59:10.789102,47.26
2015-01-02 09:59:10.800469,47.26
2015-01-02 09:59:12.412926,47.25
2015-01-02 09:59:12.412926,47.25
2015-01-02 09:59:16.998024,47.26
2015-01-02 09:59:16.998204,47.26
2015-01-02 09:59:16.998204,47.26
2015-01-02 09:59:16.998320,47.26
2015-01-02 09:59:16.998320,47.26
2015-01-02 09:59:17.293462,47.27
2015-01-02 09:59:17.293462,47.27
2015-01-02 09:59:17.293504,47.27
2015-01-02 09:59:17.293882,47.27
2015-01-02 09:59:17.294128,47.27
2015-01-02 09:59:19.161731,47.28
2015-01-02 09:59:19.256071,47.29
2015-01-02 09:59:25.249624,47.29
2015-01-02 09:59:27.743341,47.29
2015-01-02 09:59:27.743995,47.29
2015-01-02 09:59:28.767731,47.29
2015-01-02 09:59:29.951677,47.3
2015-01-02 09:59:34.793453,47.3
2015-01-02 09:59:35.528725,47.29
2015-01-02 09:59:35.530715,47.29
2015-01-02 09:59:35.530882,47.29
2015-01-02 09:59:35.531045,47.29
2015-01-02 09:59:35.531214,47.29
2015-01-02 09:59:35.532766,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.758181,47.29
2015-01-02 09:59:35.760058,47.29
2015-01-02 09:59:35.760496,47.29
2015-01-02 09:59:35.760496,47.29
2015-01-02 09:59:35.760496,47.29
2015-01-02 09:59:35.760584,47.29
2015-01-02 09:59:40.186818,47.3
2015-01-02 09:59:40.186818,47.3
2015-01-02 09:59:40.309670,47.29
2015-01-02 09:59:40.343332,47.29
2015-01-02 09:59:40.343332,47.29
2015-01-02 09:59:40.995958,47.29
2015-01-02 09:59:41.023131,47.3
2015-01-02 09:59:43.814972,47.29
2015-01-02 09:59:45.674970,47.29
2015-01-02 09:59:46.147129,47.29
2015-01-02 09:59:46.147129,47.29
2015-01-02 09:59:48.004477,47.3
2015-01-02 09:59:48.004477,47.3
2015-01-02 09:59:48.004477,47.3
2015-01-02 09:59:48.004617,47.3
2015-01-02 09:59:48.004617,47.3
2015-01-02 09:59:48.004617,47.3
2015-01-02 09:59:48.004730,47.3
2015-01-02 09:59:48.004730,47.3
2015-01-02 09:59:48.004733,47.3
2015-01-02 09:59:48.004865,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004886,47.3
2015-01-02 09:59:48.004918,47.3
2015-01-02 09:59:48.004970,47.3
2015-01-02 09:59:48.005006,47.3
2015-01-02 09:59:48.005016,47.3
2015-01-02 09:59:48.005016,47.3
2015-01-02 09:59:48.005175,47.3
2015-01-02 09:59:48.005278,47.3
2015-01-02 09:59:48.005324,47.3
2015-01-02 09:59:48.005471,47.3
2015-01-02 09:59:48.005504,47.3
2015-01-02 09:59:48.010059,47.3
2015-01-02 09:59:48.490999,47.3
2015-01-02 09:59:50.058843,47.29
2015-01-02 09:59:50.059526,47.29
2015-01-02 09:59:50.059539,47.29
2015-01-02 09:59:51.182240,47.29
2015-01-02 09:59:51.182323,47.29
2015-01-02 09:59:51.488853,47.29
2015-01-02 09:59:51.524485,47.29
2015-01-02 09:59:51.567860,47.29
2015-01-02 09:59:51.567860,47.29
2015-01-02 09:59:55.557070,47.28
2015-01-02 09:59:55.835804,47.28
2015-01-02 09:59:55.835804,47.28
2015-01-02 09:59:55.835953,47.28
2015-01-02 09:59:55.835999,47.28
2015-01-02 09:59:55.836210,47.28
2015-01-02 09:59:55.836260,47.28
2015-01-02 09:59:55.836315,47.28
2015-01-02 09:59:55.836984,47.28
2015-01-02 09:59:56.050925,47.28
2015-01-02 09:59:56.050930,47.28
2015-01-02 09:59:56.051255,47.28
2015-01-02 09:59:56.051255,47.28
2015-01-02 09:59:56.053552,47.28
2015-01-02 09:59:56.053552,47.28
2015-01-02 09:59:56.053691,47.28
2015-01-02 09:59:56.054954,47.28
2015-01-02 09:59:56.055350,47.28
2015-01-02 09:59:56.057608,47.28
2015-01-02 09:59:56.057608,47.28
2015-01-02 09:59:56.060567,47.28
2015-01-02 09:59:56.060567,47.28
2015-01-02 09:59:56.061099,47.28
2015-01-02 09:59:56.065921,47.28
2015-01-02 09:59:56.065942,47.28
2015-01-02 09:59:56.073994,47.28
2015-01-02 09:59:56.082929,47.28
2015-01-02 09:59:56.164193,47.28
2015-01-02 09:59:56.766675,47.29
2015-01-02 09:59:58.685018,47.28
2015-01-02 09:59:58.685148,47.28
2015-01-02 09:59:58.685231,47.28
2015-01-02 09:59:58.685231,47.28
2015-01-02 09:59:58.685343,47.28
2015-01-02 09:59:58.685860,47.28
2015-01-02 10:00:00.011276,47.28
2015-01-02 10:00:00.011343,47.28
2015-01-02 10:00:00.011376,47.28
2015-01-02 10:00:00.011734,47.28
2015-01-02 10:00:00.011779,47.28
2015-01-02 10:00:00.011779,47.28
2015-01-02 10:00:00.012046,47.28
2015-01-02 10:00:00.012046,47.28
2015-01-02 10:00:00.044796,47.28
2015-01-02 10:00:00.044796,47.28
2015-01-02 10:00:00.044812,47.28
2015-01-02 10:00:00.044812,47.28
2015-01-02 10:00:00.044812,47.28
2015-01-02 10:00:00.044849,47.28
2015-01-02 10:00:00.044875,47.28
2015-01-02 10:00:00.050875,47.28
2015-01-02 10:00:00.783549,47.28
2015-01-02 10:00:00.784253,47.28
2015-01-02 10:00:00.784253,47.28
2015-01-02 10:00:00.784263,47.28
2015-01-02 10:00:00.784263,47.28
2015-01-02 10:00:00.784294,47.27
2015-01-02 10:00:00.784294,47.27
2015-01-02 10:00:00.784558,47.28
2015-01-02 10:00:00.784968,47.28
2015-01-02 10:00:00.784977,47.28
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786513,47.27
2015-01-02 10:00:00.786658,47.27
2015-01-02 10:00:00.787662,47.27
2015-01-02 10:00:00.788339,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788350,47.27
2015-01-02 10:00:00.788508,47.27
2015-01-02 10:00:00.788899,47.27
2015-01-02 10:00:00.789044,47.27
2015-01-02 10:00:00.791172,47.27
2015-01-02 10:00:00.793594,47.26
2015-01-02 10:00:00.793594,47.26
2015-01-02 10:00:00.793594,47.26
2015-01-02 10:00:00.802330,47.27
2015-01-02 10:00:00.802431,47.27
2015-01-02 10:00:01.186109,47.27
2015-01-02 10:00:01.186109,47.27
2015-01-02 10:00:01.187412,47.27
2015-01-02 10:00:01.579486,47.27
2015-01-02 10:00:01.579855,47.27
2015-01-02 10:00:01.580057,47.27
2015-01-02 10:00:01.580057,47.27
2015-01-02 10:00:01.580057,47.27
2015-01-02 10:00:01.580194,47.27
2015-01-02 10:00:01.580207,47.27
2015-01-02 10:00:01.580207,47.27
2015-01-02 10:00:01.580268,47.27
2015-01-02 10:00:01.581544,47.27
2015-01-02 10:00:01.584165,47.27
2015-01-02 10:00:01.584187,47.27
2015-01-02 10:00:01.584224,47.28
2015-01-02 10:00:01.584278,47.28
2015-01-02 10:00:01.585386,47.28
2015-01-02 10:00:01.680080,47.28
2015-01-02 10:00:01.680225,47.28
2015-01-02 10:00:01.689649,47.28
2015-01-02 10:00:01.689677,47.28
2015-01-02 10:00:01.690414,47.28
2015-01-02 10:00:01.690414,47.28
2015-01-02 10:00:01.690520,47.28
2015-01-02 10:00:01.690978,47.28
2015-01-02 10:00:01.742409,47.27
2015-01-02 10:00:01.743623,47.27
2015-01-02 10:00:01.743623,47.27
2015-01-02 10:00:03.451343,47.28
2015-01-02 10:00:03.451343,47.28
2015-01-02 10:00:03.452718,47.27
2015-01-02 10:00:03.618375,47.26
2015-01-02 10:00:03.853076,47.27
2015-01-02 10:00:04.796208,47.27
2015-01-02 10:00:04.811353,47.26
2015-01-02 10:00:04.811547,47.26
2015-01-02 10:00:04.812089,47.26
2015-01-02 10:00:04.965574,47.26
2015-01-02 10:00:05.220657,47.26
2015-01-02 10:00:05.414540,47.26
2015-01-02 10:00:05.414540,47.26
2015-01-02 10:00:05.414540,47.26
2015-01-02 10:00:06.761016,47.25
2015-01-02 10:00:06.761016,47.25
2015-01-02 10:00:06.761016,47.25
2015-01-02 10:00:06.765288,47.25
2015-01-02 10:00:06.765594,47.25
2015-01-02 10:00:06.765795,47.25
2015-01-02 10:00:06.765795,47.25
2015-01-02 10:00:06.766356,47.25
2015-01-02 10:00:06.766356,47.25
2015-01-02 10:00:07.087890,47.25
2015-01-02 10:00:07.087890,47.25
2015-01-02 10:00:07.088290,47.25
2015-01-02 10:00:07.088736,47.25
2015-01-02 10:00:07.088759,47.25
2015-01-02 10:00:07.088945,47.25
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:07.987686,47.26
2015-01-02 10:00:08.362938,47.27
2015-01-02 10:00:08.363038,47.27
2015-01-02 10:00:08.363054,47.27
2015-01-02 10:00:08.363054,47.27
2015-01-02 10:00:08.363162,47.27
2015-01-02 10:00:08.363216,47.27
2015-01-02 10:00:08.363324,47.27
2015-01-02 10:00:08.363787,47.27
2015-01-02 10:00:08.363787,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.366908,47.27
2015-01-02 10:00:08.370507,47.27
2015-01-02 10:00:08.371031,47.27
2015-01-02 10:00:08.378190,47.28
2015-01-02 10:00:08.379145,47.28
2015-01-02 10:00:08.379145,47.28
2015-01-02 10:00:08.385671,47.28
2015-01-02 10:00:09.086973,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263237,47.28
2015-01-02 10:00:09.263767,47.28
2015-01-02 10:00:09.263826,47.28
2015-01-02 10:00:10.277965,47.29
2015-01-02 10:00:10.278133,47.29
2015-01-02 10:00:10.539159,47.3
2015-01-02 10:00:10.539183,47.3
2015-01-02 10:00:10.539209,47.3
2015-01-02 10:00:10.539326,47.3
2015-01-02 10:00:10.539358,47.3
2015-01-02 10:00:10.539495,47.3
2015-01-02 10:00:10.539534,47.3
2015-01-02 10:00:10.540473,47.29
2015-01-02 10:00:11.064553,47.3
2015-01-02 10:00:11.064574,47.3
2015-01-02 10:00:11.283054,47.29
2015-01-02 10:00:11.283054,47.29
2015-01-02 10:00:11.283066,47.29
2015-01-02 10:00:11.283967,47.29
2015-01-02 10:00:11.546922,47.28
2015-01-02 10:00:11.546922,47.28
2015-01-02 10:00:11.547457,47.28
2015-01-02 10:00:11.547470,47.28
2015-01-02 10:00:12.033270,47.29
2015-01-02 10:00:12.406600,47.29
2015-01-02 10:00:12.406600,47.29
2015-01-02 10:00:12.406600,47.29
2015-01-02 10:00:12.406600,47.29
2015-01-02 10:00:12.406600,47.29
2015-01-02 10:00:12.407015,47.29
2015-01-02 10:00:12.407024,47.29
2015-01-02 10:00:12.435994,47.3
2015-01-02 10:00:12.436004,47.3
2015-01-02 10:00:12.436004,47.3
2015-01-02 10:00:12.436015,47.3
2015-01-02 10:00:12.436031,47.3
2015-01-02 10:00:12.436161,47.3
2015-01-02 10:00:12.436190,47.3
2015-01-02 10:00:12.436273,47.3
2015-01-02 10:00:12.442667,47.3
2015-01-02 10:00:15.476772,47.29
2015-01-02 10:00:15.775771,47.29
2015-01-02 10:00:16.493878,47.29
2015-01-02 10:00:16.548362,47.28
2015-01-02 10:00:16.548362,47.28
2015-01-02 10:00:16.549487,47.28
2015-01-02 10:00:16.550264,47.27
2015-01-02 10:00:16.550395,47.27
2015-01-02 10:00:16.550395,47.27
2015-01-02 10:00:16.566036,47.27
2015-01-02 10:00:16.566252,47.27
2015-01-02 10:00:16.654751,47.27
2015-01-02 10:00:16.654751,47.27
2015-01-02 10:00:17.642848,47.27
2015-01-02 10:00:17.642848,47.27
2015-01-02 10:00:17.643795,47.27
2015-01-02 10:00:17.644168,47.27
2015-01-02 10:00:17.644633,47.27
2015-01-02 10:00:17.645395,47.28
2015-01-02 10:00:18.881831,47.28
2015-01-02 10:00:19.519293,47.28
2015-01-02 10:00:19.519827,47.28
2015-01-02 10:00:19.519827,47.28
2015-01-02 10:00:19.519827,47.28
2015-01-02 10:00:19.519827,47.28
2015-01-02 10:00:19.751034,47.29
2015-01-02 10:00:22.216322,47.29
2015-01-02 10:00:22.216884,47.29
2015-01-02 10:00:22.440941,47.29
2015-01-02 10:00:22.461781,47.28
2015-01-02 10:00:22.461949,47.28
2015-01-02 10:00:22.461949,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.461958,47.28
2015-01-02 10:00:22.463313,47.28
2015-01-02 10:00:26.101848,47.27
2015-01-02 10:00:26.101848,47.27
2015-01-02 10:00:26.101997,47.27
2015-01-02 10:00:26.102300,47.27
2015-01-02 10:00:26.132778,47.27
2015-01-02 10:00:26.132790,47.27
2015-01-02 10:00:26.133050,47.27
2015-01-02 10:00:26.133050,47.27
2015-01-02 10:00:26.133050,47.27
2015-01-02 10:00:26.145946,47.27
2015-01-02 10:00:26.148127,47.27
2015-01-02 10:00:26.148136,47.27
2015-01-02 10:00:26.148398,47.27
2015-01-02 10:00:26.148398,47.27
2015-01-02 10:00:26.148398,47.27
2015-01-02 10:00:26.148927,47.27
2015-01-02 10:00:26.150630,47.27
2015-01-02 10:00:26.827333,47.28
2015-01-02 10:00:27.659989,47.27
2015-01-02 10:00:28.361044,47.27
2015-01-02 10:00:28.361044,47.27
2015-01-02 10:00:32.185916,47.27
2015-01-02 10:00:37.350785,47.26
2015-01-02 10:00:37.350785,47.26
2015-01-02 10:00:37.904114,47.26
2015-01-02 10:00:38.573708,47.26
2015-01-02 10:00:38.574140,47.26
2015-01-02 10:00:38.574140,47.26
2015-01-02 10:00:38.574140,47.26
2015-01-02 10:00:38.574140,47.26
2015-01-02 10:00:38.574180,47.26
2015-01-02 10:00:38.574223,47.26
2015-01-02 10:00:38.574545,47.26
2015-01-02 10:00:38.575440,47.26
2015-01-02 10:00:39.211726,47.25
2015-01-02 10:00:39.211799,47.25
2015-01-02 10:00:39.212241,47.25
2015-01-02 10:00:39.212616,47.25
2015-01-02 10:00:39.212616,47.25
2015-01-02 10:00:39.212781,47.25
2015-01-02 10:00:41.303637,47.24
2015-01-02 10:00:41.303637,47.24
2015-01-02 10:00:41.303942,47.24
2015-01-02 10:00:41.303962,47.24
2015-01-02 10:00:41.303984,47.24
2015-01-02 10:00:41.303984,47.24
2015-01-02 10:00:41.304083,47.24
2015-01-02 10:00:41.304429,47.24
2015-01-02 10:00:41.304889,47.24
2015-01-02 10:00:41.304904,47.24
2015-01-02 10:00:41.488164,47.23
2015-01-02 10:00:41.508173,47.22
2015-01-02 10:00:41.521160,47.22
2015-01-02 10:00:41.610202,47.23
2015-01-02 10:00:41.611521,47.23
2015-01-02 10:00:41.611989,47.23
2015-01-02 10:00:41.611989,47.23
2015-01-02 10:00:41.612088,47.23
2015-01-02 10:00:42.674774,47.23
2015-01-02 10:00:43.270060,47.23
2015-01-02 10:00:43.270060,47.23
2015-01-02 10:00:44.032157,47.23
2015-01-02 10:00:44.037703,47.24
2015-01-02 10:00:46.178226,47.23
2015-01-02 10:00:46.178226,47.23
2015-01-02 10:00:46.178330,47.23
2015-01-02 10:00:46.530260,47.24
2015-01-02 10:00:46.530260,47.24
2015-01-02 10:00:50.612431,47.23
2015-01-02 10:00:53.940086,47.23
2015-01-02 10:00:53.940086,47.23
2015-01-02 10:00:53.940356,47.23
2015-01-02 10:00:53.940435,47.23
2015-01-02 10:00:55.115958,47.22
2015-01-02 10:00:55.116224,47.23
2015-01-02 10:00:59.410523,47.22
2015-01-02 10:00:59.410523,47.22
2015-01-02 10:00:59.410523,47.22
2015-01-02 10:00:59.410652,47.22
2015-01-02 10:00:59.410736,47.22
2015-01-02 10:00:59.410971,47.22
2015-01-02 10:00:59.410971,47.22
2015-01-02 10:00:59.412793,47.21
2015-01-02 10:00:59.647362,47.21
2015-01-02 10:00:59.651610,47.21
2015-01-02 10:01:00.410585,47.21
2015-01-02 10:01:00.411124,47.21
2015-01-02 10:01:04.425408,47.2
2015-01-02 10:01:04.425538,47.2
2015-01-02 10:01:07.196711,47.2
2015-01-02 10:01:07.196814,47.2
2015-01-02 10:01:07.630209,47.2
2015-01-02 10:01:07.630209,47.2
